65852.	0.	65852.	0.000071301499999999994875	0.	-61.984900000000003217	0.	1464.8040000477340072
65853.	0.	65853.	0.000071278000000000004332	0.	-62.056300000000000239	0.	1465.0650000476744026
65853.	0.	65854.	0.00007122430000000000178	0.	-62.012300000000003308	0.	1465.3180000477004796
65854.	0.	65855.	0.00007118059999999999405	0.	-62.105699999999998795	0.	1465.5750000476837158
65855.	0.	65856.	0.000071348500000000003064	0.	-62.105699999999998795	0.	1465.8270000476622954
65857.	0.	65857.	0.000071230999999999996142	0.	-62.105699999999998795	0.	1466.082000047666952
65858.	0.	65858.	0.000071408899999999999979	0.	-62.204599999999999227	0.	1466.3390000476501882
65859.	0.	65859.	0.000071274700000000003873	0.	-62.160600000000002297	0.	1466.5910000476287678
65860.	0.	65860.	0.000071385399999999995884	0.	-62.248499999999999943	0.	1466.8470000476809218
65861.	0.	65861.	0.000071318300000000004607	0.	-62.259500000000002729	0.	1467.1020000476855785
65862.	0.	65862.	0.000071378700000000001522	0.	-62.292499999999996874	0.	1467.3620000476948917
65863.	0.	65863.	0.000071365299999999999244	0.	-62.347400000000000375	0.	1467.6210000476567075
65864.	0.	65864.	0.000071449200000000000254	0.	-62.391399999999997306	0.	1467.873000047635287
65865.	0.	65865.	0.000071405599999999999519	0.	-62.512199999999999989	0.	1468.1340000476920977
65866.	0.	65866.	0.000071298100000000000972	0.	-62.435299999999998022	0.	1468.3930000476539135
65867.	0.	65867.	0.000071429100000000003614	0.	-62.512199999999999989	0.	1468.6560000476893038
65868.	0.	65868.	0.000071341799999999995149	0.	-62.490200000000001523	0.	1468.9180000476771966
65868.	0.	65869.	0.000071368599999999999704	0.	-62.600099999999997635	0.	1469.1740000477293506
65870.	0.	65870.	0.000071482800000000006166	0.	-62.589100000000001955	0.	1469.4310000477125868
65871.	0.	65871.	0.000071553300000000004898	0.	-62.676999999999999602	0.	1469.6910000477219001
65872.	0.	65872.	0.000071556600000000005358	0.	-62.688000000000002387	0.	1469.9490000476362184
65873.	0.	65873.	0.000071472700000000004348	0.	-62.764899999999997249	0.	1470.2030000477097928
65874.	0.	65874.	0.0000715800999999999959	0.	-62.775900000000000034	0.	1470.460000047693029
65875.	0.	65875.	0.000071459300000000002071	0.	-62.775900000000000034	0.	1470.7150000476976857
65876.	0.	65876.	0.000071375400000000001062	0.	-62.885699999999999932	0.	1470.9700000477023423
65877.	0.	65877.	0.000071439099999999998436	0.	-62.896700000000002717	0.	1471.2240000476595014
65878.	0.	65878.	0.000071496199999999994891	0.	-62.940699999999999648	0.	1471.479000047664158
65879.	0.	65879.	0.000071506299999999996708	0.	-62.984600000000000364	0.	1471.7310000476427376
65880.	0.	65880.	0.000071408899999999999979	0.	-63.06700000000000017	0.	1471.9860000476473942
65881.	0.	65881.	0.000071408899999999999979	0.	-62.984600000000000364	0.	1472.2970000476343557
65882.	0.	65882.	0.000071486100000000006626	0.	-63.132899999999999352	0.	1472.5530000476865098
65883.	0.	65883.	0.000071556600000000005358	0.	-63.121899999999996567	0.	1472.8050000476650894
65884.	0.	65884.	0.000071526399999999993348	0.	-63.198900000000001853	0.	1473.0620000476483256
65885.	0.	65885.	0.000071516300000000005083	0.	-63.275799999999996714	0.	1473.3190000476315618
65886.	0.	65886.	0.000071553300000000004898	0.	-63.286700000000003286	0.	1473.5740000476362184
65887.	0.	65887.	0.000071570100000000001078	0.	-63.385599999999996612	0.	1473.832000047666952
65888.	0.	65888.	0.000071455899999999994616	0.	-63.330700000000000216	0.	1474.0860000477405265
65889.	0.	65889.	0.000071492800000000000988	0.	-63.429600000000000648	0.	1474.3460000476334244
65890.	0.	65890.	0.000071516300000000005083	0.	-63.49549999999999983	0.	1474.6020000476855785
65891.	0.	65891.	0.000071546599999999996983	0.	-63.473500000000001364	0.	1474.8620000476948917
65892.	0.	65892.	0.000071523100000000006441	0.	-63.555900000000001171	0.	1475.1130000476259738
65893.	0.	65893.	0.000071576799999999995441	0.	-63.588900000000002421	0.	1475.3730000476352871
65894.	0.	65894.	0.000071553300000000004898	0.	-63.726199999999998624	0.	1475.6310000476660207
65895.	0.	65895.	0.000071566699999999993623	0.	-63.709699999999997999	0.	1475.8910000476753339
65895.	0.	65896.	0.000071529800000000000803	0.	-63.726199999999998624	0.	1476.1490000477060676
65897.	0.	65897.	0.000071402200000000005616	0.	-63.770099999999999341	0.	1476.4100000476464629
65898.	0.	65898.	0.000071429100000000003614	0.	-63.825099999999999056	0.	1476.669000047724694
65899.	0.	65899.	0.000071499600000000002346	0.	-63.868999999999999773	0.	1476.9200000476557761
65900.	0.	65900.	0.000071405599999999999519	0.	-63.98440000000000083	0.	1477.1790000477340072
65901.	0.	65901.	0.000071365299999999999244	0.	-64.006299999999995976	0.	1477.4340000477386639
65902.	0.	65902.	0.000071402200000000005616	0.	-64.061300000000002797	0.	1477.6900000476744026
65903.	0.	65903.	0.000071378700000000001522	0.	-64.050299999999992906	0.	1477.9410000477219001
65904.	0.	65904.	0.000071378700000000001522	0.	-64.165599999999997749	0.	1478.1980000477051362
65905.	0.	65905.	0.000071371999999999993607	0.	-64.209599999999994679	0.	1478.4520000476622954
65906.	0.	65906.	0.000071355199999999997427	0.	-64.292000000000001592	0.	1478.7120000476716086
65907.	0.	65907.	0.000071358600000000004882	0.	-64.368899999999996453	0.	1478.9750000477069989
65908.	0.	65908.	0.000071271299999999996417	0.	-64.401899999999997703	0.	1479.2470000477042049
65909.	0.	65909.	0.000071358600000000004882	0.	-64.473299999999994725	0.	1479.5060000476660207
65910.	0.	65910.	0.0000712075000000000056	0.	-64.484300000000004616	0.	1479.772000047727488
65911.	0.	65911.	0.00007124109999999999796	0.	-64.484300000000004616	0.	1480.0200000476324931
65912.	0.	65912.	0.00007124439999999999842	0.	-64.539199999999993906	0.	1480.2760000476846471
65913.	0.	65913.	0.000071173899999999999688	0.	-64.665499999999994429	0.	1480.5370000477414578
65914.	0.	65914.	0.000071103400000000000956	0.	-64.720500000000001251	0.	1480.7900000476511195
65915.	0.	65915.	0.000071016199999999999487	0.	-64.709500000000005571	0.	1481.0430000476771966
65916.	0.	65916.	0.000071130299999999998953	0.	-64.775400000000004752	0.	1481.3040000477340072
65917.	0.	65917.	0.000071089999999999998678	0.	-64.824799999999996203	0.	1481.5610000477172434
65918.	0.	65918.	0.000071069900000000002039	0.	-64.951200000000000046	0.	1481.8170000476529822
65919.	0.	65919.	0.00007092219999999999666	0.	-64.962199999999995725	0.	1482.0720000476576388
65920.	0.	65920.	0.000070851699999999997927	0.	-65.055499999999994998	0.	1482.3260000477312133
65921.	0.	65921.	0.000070710700000000000463	0.	-65.039100000000004798	0.	1482.5880000477191061
65922.	0.	65922.	0.000070861700000000006302	0.	-65.066500000000004888	0.	1482.8470000476809219
65923.	0.	65923.	0.000070734200000000004558	0.	-65.264300000000005753	0.	1483.1120000476948917
65924.	0.	65924.	0.000070579800000000004817	0.	-65.253299999999995862	0.	1483.3700000477256253
65925.	0.	65925.	0.000070509300000000006085	0.	-65.319199999999995043	0.	1483.6240000476827845
65926.	0.	65926.	0.000070452199999999996077	0.	-65.341200000000000614	0.	1483.8760000476613641
65927.	0.	65927.	0.000070418600000000003717	0.	-65.390600000000006275	0.	1484.1310000476660207
65928.	0.	65928.	0.000070458900000000003992	0.	-65.495000000000004548	0.	1484.3840000476920977
65929.	0.	65929.	0.000070432099999999999438	0.	-65.483999999999994657	0.	1484.6370000477181748
65930.	0.	65930.	0.000070375000000000002983	0.	-65.538899999999998158	0.	1484.9030000476632267
65931.	0.	65931.	0.000070475700000000000172	0.	-65.566400000000001569	0.	1485.1530000476632267
65932.	0.	65932.	0.00007035819999999999325	0.	-65.64329999999999643	0.	1485.4150000476511195
65933.	0.	65933.	0.000070220600000000003241	0.	-65.681799999999995521	0.	1485.669000047724694
65934.	0.	65934.	0.000070079600000000005777	0.	-65.736699999999999022	0.	1485.9270000476390123
65935.	0.	65935.	0.000070012399999999993952	0.	-65.758700000000004593	0.	1486.1800000476650894
65936.	0.	65936.	0.000070039300000000005502	0.	-65.862999999999999545	0.	1486.4370000476483256
65937.	0.	65937.	0.000069982199999999995495	0.	-65.934399999999996567	0.	1486.6890000476269051
65937.	0.	65938.	0.000069817699999999993936	0.	-65.890500000000002956	0.	1486.9560000477358699
65939.	0.	65939.	0.000069824499999999995294	0.	-65.967399999999997817	0.	1487.2180000477237627
65940.	0.	65940.	0.000069502200000000000091	0.	-65.956400000000002137	0.	1487.476000047638081
65941.	0.	65941.	0.00006965320000000000593	0.	-65.956400000000002137	0.	1487.7370000476948917
65942.	0.	65942.	0.000069549199999999994728	0.	-66.005899999999996908	0.	1487.9940000476781279
65943.	0.	65943.	0.000069428299999999993903	0.	-66.192599999999998772	0.	1488.2490000476827845
65944.	0.	65944.	0.000069404800000000003361	0.	-66.203599999999994452	0.	1488.5040000476874411
65945.	0.	65945.	0.000069374600000000004904	0.	-66.121200000000001751	0.	1488.7650000476278365
65946.	0.	65946.	0.000069226899999999999525	0.	-66.214600000000004343	0.	1489.0200000476324931
65947.	0.	65947.	0.000069260500000000005437	0.	-66.225600000000000023	0.	1489.2750000476371497
65948.	0.	65948.	0.000069153100000000000333	0.	-66.225600000000000023	0.	1489.5300000476418063
65949.	0.	65949.	0.000069035599999999993411	0.	-66.340900000000004866	0.	1489.7820000477368012
65950.	0.	65950.	0.000069085900000000002061	0.	-66.351900000000000546	0.	1490.0360000476939604
65951.	0.	65951.	0.000068998599999999993596	0.	-66.362899999999996226	0.	1490.2920000476296991
65951.	0.	65952.	0.000068921400000000000502	0.	-66.351900000000000546	0.	1490.5490000477293506
65952.	0.	65953.	0.000068736800000000002303	0.	-66.434299999999993247	0.	1490.8030000476865098
65953.	0.	65954.	0.000068565600000000006381	0.	-66.472800000000006548	0.	1491.0590000477386639
65955.	0.	65955.	0.000068417900000000001002	0.	-66.604600000000004911	0.	1491.3150000476744026
65956.	0.	65956.	0.000068518599999999998192	0.	-66.483800000000002228	0.	1491.5690000476315618
65957.	0.	65957.	0.000068451499999999993362	0.	-66.494799999999997908	0.	1491.8220000476576388
65958.	0.	65958.	0.000068417900000000001002	0.	-66.588099999999997181	0.	1492.0730000477051362
65959.	0.	65959.	0.000068239999999999997166	0.	-66.588099999999997181	0.	1492.3270000476622954
65960.	0.	65960.	0.000068193000000000002529	0.	-66.56619999999999493	0.	1492.5910000476287678
65961.	0.	65961.	0.000067998300000000002513	0.	-66.577100000000001501	0.	1492.8410000476287678
65962.	0.	65962.	0.000068004999999999996875	0.	-66.516700000000000159	0.	1493.101000047638081
65963.	0.	65963.	0.000067954599999999994783	0.	-66.637600000000006162	0.	1493.3610000476473942
65964.	0.	65964.	0.000067806900000000002956	0.	-66.604600000000004911	0.	1493.6200000477256253
65965.	0.	65965.	0.000067702900000000005307	0.	-66.637600000000006162	0.	1493.8850000477395952
65966.	0.	65966.	0.000067555199999999999928	0.	-66.637600000000006162	0.	1494.1420000477228314
65967.	0.	65967.	0.000067464499999999997561	0.	-66.697999999999993292	0.	1494.3990000477060676
65967.	0.	65968.	0.000067447700000000001381	0.	-66.686999999999997613	0.	1494.6550000476418063
65969.	0.	65969.	0.000067347000000000004191	0.	-66.577100000000001501	0.	1494.9200000476557761
65970.	0.	65970.	0.000067189199999999996995	0.	-66.676000000000001933	0.	1495.1770000476390123
65971.	0.	65971.	0.000067236200000000005185	0.	-66.626599999999996271	0.	1495.4310000477125868
65972.	0.	65972.	0.000067091899999999993708	0.	-66.55519999999999925	0.	1495.6870000476483256
65973.	0.	65973.	0.000066917300000000003884	0.	-66.615600000000000591	0.	1495.9400000476744026
65974.	0.	65974.	0.000066914000000000003424	0.	-66.533199999999993679	0.	1496.1950000476790592
65975.	0.	65975.	0.000066732700000000005685	0.	-66.56619999999999493	0.	1496.4510000477312133
65976.	0.	65976.	0.000066712599999999995493	0.	-66.730999999999994543	0.	1496.704000047640875
65977.	0.	65977.	0.000066732700000000005685	0.	-66.676000000000001933	0.	1496.960000047693029
65978.	0.	65978.	0.000066571599999999998029	0.	-66.54420000000000357	0.	1497.2160000476287678
65979.	0.	65979.	0.000066484300000000003117	0.	-66.55519999999999925	0.	1497.4700000477023423
65980.	0.	65980.	0.000066507799999999993659	0.	-66.54420000000000357	0.	1497.7280000477330759
65981.	0.	65981.	0.000066276200000000000823	0.	-66.445300000000003138	0.	1497.9810000476427376
65982.	0.	65982.	0.000066286199999999995645	0.	-66.445300000000003138	0.	1498.2500000477302819
65982.	0.	65983.	0.000066141899999999997722	0.	-66.472800000000006548	0.	1498.5090000476920977
65984.	0.	65984.	0.000066118399999999993627	0.	-66.494799999999997908	0.	1498.7670000477228314
65985.	0.	65985.	0.000066084800000000001267	0.	-66.390399999999999636	0.	1499.0310000476893038
65986.	0.	65986.	0.000066014300000000002535	0.	-66.390399999999999636	0.	1499.2840000477153808
65987.	0.	65987.	0.000065859900000000002793	0.	-66.362899999999996226	0.	1499.5450000476557761
65988.	0.	65988.	0.000065836399999999998698	0.	-66.329999999999998295	0.	1499.7990000477293506
65989.	0.	65989.	0.000065879999999999999433	0.	-66.319000000000002615	0.	1500.0590000477386638
65990.	0.	65990.	0.00006559129999999999659	0.	-66.362899999999996226	0.	1500.3110000477172434
65991.	0.	65991.	0.000065608100000000006322	0.	-66.269499999999993634	0.	1500.5770000476622954
65992.	0.	65992.	0.000065446999999999998666	0.	-66.203599999999994452	0.	1500.8460000476334244
65993.	0.	65993.	0.000065342899999999994021	0.	-66.154200000000003001	0.	1501.0970000476809219
65993.	0.	65994.	0.000065379800000000000393	0.	-66.236599999999995703	0.	1501.3490000476595014
65994.	0.	65995.	0.000065292599999999998924	0.	-66.09919999999999618	0.	1501.6090000476688147
65996.	0.	65996.	0.000065285900000000004562	0.	-66.09919999999999618	0.	1501.8680000476306304
65997.	0.	65997.	0.00006521540000000000583	0.	-65.994900000000001228	0.	1502.123000047635287
65998.	0.	65998.	0.000065148199999999994005	0.	-66.027799999999999159	0.	1502.3790000476874411
65999.	0.	65999.	0.000065050900000000004271	0.	-66.060800000000000409	0.	1502.6410000476753339
66000.	0.	66000.	0.000065003899999999996081	0.	-65.983900000000005548	0.	1502.8990000477060676
66001.	0.	66001.	0.000064923299999999995531	0.	-65.912499999999994316	0.	1503.1620000477414578
66002.	0.	66002.	0.000064983700000000005998	0.	-65.841099999999997294	0.	1503.419000047724694
66003.	0.	66003.	0.000064923299999999995531	0.	-65.862999999999999545	0.	1503.6730000476818532
66004.	0.	66004.	0.00006475209999999999961	0.	-65.808099999999996044	0.	1503.9280000476865098
66005.	0.	66005.	0.000064741999999999997792	0.	-65.747699999999994702	0.	1504.188000047695823
66006.	0.	66006.	0.000064745400000000005248	0.	-65.63230000000000075	0.	1504.4470000476576388
66006.	0.	66007.	0.000064557399999999999594	0.	-65.703699999999997772	0.	1504.7000000476837158
66007.	0.	66008.	0.000064550700000000005231	0.	-65.610399999999998499	0.	1504.9600000476930291
66009.	0.	66009.	0.000064483600000000000402	0.	-65.670799999999999841	0.	1505.2140000476501882
66010.	0.	66010.	0.000064513799999999998859	0.	-65.516999999999995907	0.	1505.4680000477237627
66011.	0.	66011.	0.000064476799999999999044	0.	-65.549899999999993838	0.	1505.7210000476334244
66012.	0.	66012.	0.000064517099999999999319	0.	-65.506000000000000227	0.	1505.9740000476595014
66013.	0.	66013.	0.000064567500000000001411	0.	-65.357699999999994134	0.	1506.2320000476902351
66014.	0.	66014.	0.000064453299999999994949	0.	-65.483999999999994657	0.	1506.4940000476781279
66015.	0.	66015.	0.000064238499999999998293	0.	-65.357699999999994134	0.	1506.7510000476613641
66016.	0.	66016.	0.000064265300000000002848	0.	-65.330200000000004934	0.	1507.0040000476874411
66017.	0.	66017.	0.000064214999999999994198	0.	-65.357699999999994134	0.	1507.2570000477135181
66018.	0.	66018.	0.000064184799999999995741	0.	-65.275300000000001432	0.	1507.5210000476799905
66019.	0.	66019.	0.000064208299999999999836	0.	-65.225800000000006662	0.	1507.7780000476632267
66020.	0.	66020.	0.000064157899999999997744	0.	-65.121499999999997499	0.	1508.0310000476893038
66021.	0.	66021.	0.000064077400000000004189	0.	-65.099500000000006139	0.	1508.28800004767254
66022.	0.	66022.	0.000064097500000000000829	0.	-65.039100000000004798	0.	1508.5480000476818532
66022.	0.	66023.	0.00006399680000000000364	0.	-64.951200000000000046	0.	1508.8010000477079302
66024.	0.	66024.	0.000063728199999999997436	0.	-64.879800000000003024	0.	1509.0650000476744026
66025.	0.	66025.	0.000063872600000000002356	0.	-64.934700000000006526	0.	1509.3270000476622954
66026.	0.	66026.	0.000063956500000000003365	0.	-64.846800000000001773	0.	1509.585000047693029
66027.	0.	66027.	0.000064000199999999997542	0.	-64.731399999999993611	0.	1509.8470000476809219
66028.	0.	66028.	0.000063879299999999996718	0.	-64.720500000000001251	0.	1510.1030000477330759
66029.	0.	66029.	0.000063959899999999997268	0.	-64.6875	0.	1510.3640000476734713
66030.	0.	66030.	0.000063825599999999994166	0.	-64.731399999999993611	0.	1510.6160000476520508
66031.	0.	66031.	0.000063879299999999996718	0.	-64.583100000000001728	0.	1510.8770000477088615
66032.	0.	66032.	0.000063714799999999995159	0.	-64.632599999999996498	0.	1511.1400000476278365
66033.	0.	66033.	0.000063946400000000001547	0.	-64.484300000000004616	0.	1511.3930000476539135
66033.	0.	66034.	0.000063654399999999998244	0.	-64.451300000000003365	0.	1511.6540000477107242
66035.	0.	66035.	0.000063808799999999997986	0.	-64.434799999999995634	0.	1511.9140000477200374
